author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_32134,asli hati benci ttp aj korek korek yg ya,2025-05-01 07:42:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_22394,laaaah ibuk ya ofset,2025-05-01 07:40:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_10235,hukum memandang bersalah dihukum terbukti bersalah ya hukum ditegakan,2025-05-01 07:37:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_54278,ya pelajaran masyarakat mudah terhasut org busuk hati khusus terduga manmen tukang colong panci,2025-05-01 07:32:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_25209,jgn sakit leher ya,2025-05-01 07:30:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_43206,ya si mulyono ulahnya yg aneh yg sederhana indikasi sifat bohong yg mayoritas rakyat percaya,2025-05-01 07:29:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_10873,p roy mancing trus kesabaran p jokowi g kerjaan ya,2025-05-01 07:25:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_22349,gara gra hti fpi tutup ya gak sakit hati ubun,2025-05-01 07:22:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_5091,gitu aturannya yg terlibat ya pembukti orang yg ahli dibidangnya setuju,2025-05-01 07:18:28+00:00,0,ijasah_ditunjukan,1,2,1.9,0.0,7
user_7648,buktinya ditunjukin yg asli ga percaya ya jgnkan nenek dikasih plajaran,2025-05-01 07:16:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_25903,maaf ya apasi susax tggal tunjukin aj spy tdk a keributan klo,2025-05-01 07:15:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_51982,ga ya kalo masyarakat roy suryo ktp ga ya,2025-05-01 07:10:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_44747,bukti cek lab pore sik ya percaya cek nya uang percaya ragu ijazah jokowi,2025-05-01 06:59:33+00:00,0,ijasah_ditunjukan,1,5,12.533333333333333,0.0,7
user_35192,ya iyalah curiga tunjukkan hakekatnya tunjukkan yg dalambterang gelap,2025-05-01 06:57:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_10421,sih maling ngaku ya takut,2025-05-01 06:56:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_16438,roy suryo rismon sianipar omong penakut ya,2025-05-01 06:53:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_5746,ya masarakat tau ya cocok lu yg cari bagus pidanakan biar gak war kowar teros,2025-05-01 06:52:30+00:00,0,ijasah_ditunjukan,1,2,3.95,0.0,7
user_23051,roy surya ya curiga pengen memutar balikkan berlindung dibalik narasinya membagongkan,2025-05-01 06:52:14+00:00,0,ijasah_ditunjukan,1,2,3.8833333333333333,0.0,7
user_42400,mak mak klo melanggar hukum ya proses biar keadilan tegak,2025-05-01 06:50:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_51925,roy suryo olah cari belas kasian krn laki perempuan bpk nenek kakek kl udh indikasi melanggar hukum indonesia negara hukum ya hrs selesaikan hukum,2025-05-01 06:50:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_42578,otak miring pikirkan ya miring,2025-05-01 06:49:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_44747,tunjukan langsung percaya cek lab porensik percaya ya,2025-05-01 06:49:14+00:00,0,ijasah_ditunjukan,1,5,12.533333333333333,0.0,7
user_5746,ya masarakat tau ya cocok lu yg cari bagus pidanakan biar gak war kowar teros,2025-05-01 06:48:33+00:00,0,ijasah_ditunjukan,1,2,3.95,0.0,7
user_11515,roy dendam ya keluarga kokowi,2025-05-01 06:47:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_19381,polisi netral ya mata telinga diseluruh dunia nendengar hny indonesia,2025-05-01 06:45:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_43972,roy panci manusia sampah otaknya penuh kebencian nggak kontribusinya benci ya tetep aja benci,2025-05-01 06:44:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_17352,bikin kepo ya kau panci cocoknya kau dipenjara,2025-05-01 06:44:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_16025,asli palsu gak berpengaruh masyarakat yg untungkan ya elit politik,2025-05-01 06:42:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_31754,roy suryo negatif ya otaknya,2025-05-01 06:39:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_56545,ya nunjukin parcok,2025-05-01 06:39:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_21106,ya iyalah remon dr tipu orang jahat sepertimu tunggu kau hidup jeruji besi,2025-05-01 06:38:10+00:00,0,ijasah_ditunjukan,1,3,15.266666666666667,0.0,7
user_41000,tunjukin tp nga blh foto ya,2025-05-01 06:37:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_39471,biar emak emak cocornya ndak jaga ya terima akibatnya,2025-05-01 06:37:55+00:00,0,ijasah_ditunjukan,1,2,18.8,0.0,7
user_12297,ben gk curiga apie yo tudukan publik ya,2025-05-01 06:37:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_12060,walopun kalo tukang fitnah ya dipidanakan,2025-05-01 06:36:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_45523,bacot roy rismon motipnya ya benci,2025-05-01 06:32:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_1251,asli buzzer bayar uang pribadi dr pajak ya,2025-05-01 06:32:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_19750,salah emang dipidanakan dasar watak iri dengki ya smpe kpan ya pikirannya burukkkk terpatri watak bencinya judulnya iri dengki,2025-05-01 06:31:37+00:00,0,ijasah_ditunjukan,1,2,2.6666666666666665,0.0,7
user_53064,mukanya udah pucat ya panci gosongggggggg,2025-05-01 06:31:12+00:00,0,ijasah_ditunjukan,1,3,15.766666666666667,0.0,7
user_48648,ya gpp hak org jalur hukum,2025-05-01 06:30:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_19342,roy suryo takut koq berlindung ketek wanita ya mesti lapork jokowi uda bersabar berani koar tanggung enak bnget uda bangun fleming diamin,2025-05-01 06:29:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_51519,mempidanakan ya gpp tukang fitnah setuju jokowi pakai gitu orang usil yg suka fitnah lapor ya bener fitnah trs an,2025-05-01 06:28:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_33759,roy suryo enaknya gaduh bilang tega presiden memenjarakan rakyat nya ya ya orang habis kesabaran sebar fitnah kegaduhan,2025-05-01 06:28:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_24784,banget buzzer mulyono yg komen tunjukan ya allah jokowi pendusta hebat,2025-05-01 06:21:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_7345,alhamdulillah roipanci kawan masuk penjara la klw tdk laporkan ya yg jd rumah tangga,2025-05-01 06:20:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_17803,rs aja ya cengeng,2025-05-01 06:14:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_7439,cocoknya roy suryo menteri penerangan ya,2025-05-01 06:13:54+00:00,0,ijasah_ditunjukan,1,2,9.333333333333334,0.0,7
user_20752,lupa pancinya uji lab ya mang suryo takutnya terbuat hati nurani yng kotor,2025-05-01 06:11:23+00:00,5,ijasah_ditunjukan,1,1,0.0,0.0,7
user_35624,gini ya kualitas logika mantap menteri hukum warga negara yg cuap² yg bertanggungjawab,2025-05-01 06:10:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_13118,roy suryo dkk emang keahliannya nyinyir menghasut ijazah gak kerjaan smoga jera dgn hukuman org mental gini maaf ya dah bikin kesel presiden rakyat kaya jg,2025-05-01 06:08:03+00:00,0,ijasah_ditunjukan,2,3,24350.233333333334,0.6365141682948128,7
user_5714,roy surya orangnya bermasalah ya cepat lambat masuk penjara,2025-05-01 06:07:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_52753,bang roy mulu ya hadapi kebenaran mencari jalannya,2025-05-01 06:04:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_11893,mff saudara orng desa yg heran knpa pejabat pda ribut mulu sbagai pejabat ber lomba memajukan bangsa pejabat gaji negara uang rakyat pengalihan isu korupsi hilirisasi berhenti kadang ber mendanai ya pejabat koar ya mff salam nkri,2025-05-01 06:00:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_50025,giring bahasa mempidanakan ya salah ya laporkan mmg roy suryo,2025-05-01 06:00:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_37203,raja ngibul ya ngibul,2025-05-01 05:59:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_24124,memitnah bilang izasahnya palsu roisuryo kroninya wajib masuk penjara mengelak ya,2025-05-01 05:55:45+00:00,0,ijasah_ditunjukan,1,2,14.166666666666666,0.0,7
user_30906,maaf aja nih ya rahasia bikin ijazah syarat pangkatlah alur dibikin asli ya tanda tangan rektornya wisudanya niknya absensi kehadiran ya ngga orang ngga prnh kuliah hrga juta perkara jokowi tutup matalah fotonya aja uda berkacamata tebal tua normal emang spyderman buahahaa munafik bodohi berbesar hati terkhusus beliau knp klo niat bikin yg diatas alur bukin ijazah dijakarta,2025-05-01 05:55:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_55284,hubungan nya hukum tua muda klo slh ya yg hrs hukum,2025-05-01 05:54:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_33918,pengacaranya argumennya gak kuat ya,2025-05-01 05:52:10+00:00,0,ijasah_ditunjukan,1,4,10.133333333333333,0.0,7
user_2532,roy suryo hatinya busuk ya kaya aja hidupnya,2025-05-01 05:49:41+00:00,0,ijasah_ditunjukan,1,3,2.533333333333333,0.0,7
user_25784,ya emg ga hak rs dkk jkw ga kewajiban jkw utk kasih liat rs dkk,2025-05-01 05:48:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_31081,balikin panci istana woy roy suryo suka tebar fitnah ya libas,2025-05-01 05:47:51+00:00,0,ijasah_ditunjukan,1,3,15.9,0.0,7
user_35625,duta panci percaya mulut aja penuh dgn kebohongan panik ya panik ya pusss lho,2025-05-01 05:47:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_46113,masyarakat sdh jeli ya,2025-05-01 05:42:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_8043,penjarakan alasanmu roy suryo bahasamu memenjarakan ya ialaaaaah menuduh menjelek jelekan nama jokowi,2025-05-01 05:41:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_52646,doa kn moga c roy sehat ya masuk hotel prodeo nya suka mencari kesalahan orang nangis roy,2025-05-01 05:40:09+00:00,0,ijasah_ditunjukan,1,2,1.2,0.0,7
user_23858,diuji disiarkan langsung transparan orang diuji ruang tertutup ya penuh rahasia,2025-05-01 05:38:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_7866,roy bukanya pakar flm bokep ya,2025-05-01 05:34:04+00:00,0,ijasah_ditunjukan,3,5,32795.28333333333,1.0549201679861442,7
user_26345,mati roy panci penasaran tdk percaya jd gentayangan hidup dlm damai smp mati ya penasaran,2025-05-01 05:32:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_43855,yg ijazah dimasalahkan ya kepemimpinan beliau th kerusakannya alam dirusak ekosistem dirusak phk meningkat tajam kemiskinn meningkat tajam daya beli rakyatnya menurun tajam kualitas pendidikan menurun tajam harga kebutuhan pokok pajak lapangan kerja yg dijanjikan berjuta juta judol perdagangan manusia silahkan tambahi ya pantaslah publik latar pendidikan ijazahnya publik bs menilai oo pantaslah ijazahnya dibilang palsu latar pendidikannya nggak ya swperti indonesia,2025-05-01 05:26:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_23674,ya krn mukutmu yg bikin pk jokowi terpaksa bertindak,2025-05-01 05:21:55+00:00,0,ijasah_ditunjukan,1,2,0.6166666666666667,0.0,7
user_51050,manusia klu gk dpt jabatan ya ono ae seng d bahas klu hati sdh d penuhi iri dengki angel ws,2025-05-01 05:20:53+00:00,0,ijasah_ditunjukan,1,3,8273.766666666666,0.0,7
user_24816,suryo pura pura sakit ya,2025-05-01 05:20:40+00:00,0,ijasah_ditunjukan,1,2,4.233333333333333,0.0,7
user_14950,aslipun ijazah jokowi roy suryo antek antek nya ga percoyo orang udah benci ya benci,2025-05-01 05:20:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_1510,hati pikiran kotor berburuk sangka masyarakat nilai ya,2025-05-01 05:17:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_52026,roi hukum pandang bulu tah pria wanita klo mlanggar ya dihukum brooo,2025-05-01 05:17:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_55142,jahat usil ya bang roy pekeejaan,2025-05-01 05:14:41+00:00,0,ijasah_ditunjukan,1,2,3.9166666666666665,0.0,7
user_39723,ya ragu kl ijasahnya asli jg ragu kl kuliah ugm,2025-05-01 05:13:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_24482,rs bp jokowi memenjarakan ibi ya ngga papa orang nya jahat,2025-05-01 05:12:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_6001,curiga tiori bohongnya jokowi bukti kalsu menyelesaikanasalah ya tunjukan publik hadapan hakim perlihatkan saksikan ahli nya,2025-05-01 05:10:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_27647,lupa roy surya nilep panci dll kemenpora ya gaes,2025-05-01 05:10:30+00:00,61,ijasah_ditunjukan,1,2,3.05,0.0,7
user_33096,bang rs ahli teknologi peran dunia teknologi ya nggak yg rasakan rakyat indonesia bpk jokowi manfaatnya terlepas yg membencinya sdh wajar orang yg membenci kl rs ya manfaatnya kontribusinya perasaan cuman gaduh tong kosong nyaring bunyinya universitas yg meluluskannya mengkaji ulang ijazahnya teman teman seangkatannya malu ya oh iya orang it monggo uji kemampuan gak omong uji teori praktek monggo,2025-05-01 05:09:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_21717,ya mudah an penjara roy suryo yg sombong,2025-05-01 05:03:55+00:00,0,ijasah_ditunjukan,1,2,1.2666666666666666,0.0,7
user_27217,semoga pembenci jokowi hidayah seumur hidup pembenci al fatehah amien ya rabbal allamien,2025-05-01 05:03:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_46615,knp ya klo lihat roy suryo gw pengen nampek i cangkem e gawe sekop,2025-05-01 05:02:27+00:00,0,ijasah_ditunjukan,1,2,2.1,0.0,7
user_35973,kemaren infonya yg lulusan ugm tp ngak hapal lagu kebangsaan indonesia raya ya,2025-05-01 04:59:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_29910,wajarlah dilaporkan kalo ngepoin privasi org jg kalo gak mulut rem nya blong ya lapor,2025-05-01 04:55:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_27020,ya wajar pidakan penyebar fitnah,2025-05-01 04:54:35+00:00,0,ijasah_ditunjukan,2,2,23480.516666666666,0.6931471805599453,7
user_56509,hak roy suryo ya,2025-05-01 04:54:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_41254,nunjukin publik polisi piye to kui polisi ya manut aja,2025-05-01 04:46:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_40315,golongan sakit hati aj ya,2025-05-01 04:45:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_4183,roy surya bikin narasi seakan jokowi pidanakan ibuk nenek ya klw bersalah hukum,2025-05-01 04:45:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_41865,kalo polisi ya ternak nya,2025-05-01 04:45:05+00:00,0,ijasah_ditunjukan,1,2,0.4166666666666667,0.0,7
user_54716,sing lambene elek ya dipenjarakan setuju,2025-05-01 04:44:14+00:00,0,ijasah_ditunjukan,1,2,1.8166666666666667,0.0,7
user_25099,ibuk gak diperkarakan gitu enak ajaa kebangeten ajarnya ya pantaslah masuk penjara,2025-05-01 04:43:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_28307,namanya otak mengsle ya gitu yg lurus dibilang bengkok,2025-05-01 04:42:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_24518,kalo bilang asli ya ngak makan,2025-05-01 04:41:01+00:00,0,ijasah_ditunjukan,2,2,23967.45,0.6931471805599453,7
user_15479,roy suryo ya trus masyarakat masyarakat yg ribet ya suryo,2025-05-01 04:39:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_15699,ya gpp klo fitnah ya penjarakan terkesan takut,2025-05-01 04:37:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_14840,kakek kalo fitnah ya hukum roy tol bacod doang transparan biar gak panas panas jokowi ya kudu transparan kursus pembodohan publik ala roy kon tl usut panas korupsi kelar jngan receh dbuat rame korupsi,2025-05-01 04:37:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_24970,roy roy jane koe ki pinter neng koq ttp goblok ya,2025-05-01 04:36:19+00:00,0,ijasah_ditunjukan,1,2,7.016666666666667,0.0,7
user_21646,krisruh ijazah korban dipenjara muncul emang ya ijazahnya beres,2025-05-01 04:34:36+00:00,0,ijasah_ditunjukan,1,2,2.466666666666667,0.0,7
user_37032,yg buatnya ya asli ugm pembuatannya,2025-05-01 04:32:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_36532,hukum peduli bencong uda melanggar hukum ya proses la,2025-05-01 04:24:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_34696,jurusan teknik kehutanan ga ya jaman serius nanya ga peduli ijazah palsu asli bohong kkn dampaknya berlarut thd rakyat indonesia jd perbaiki kondisi dampak pemerintahannya,2025-05-01 04:24:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_51174,masarakat nama masyarakat ya,2025-05-01 04:23:21+00:00,0,ijasah_ditunjukan,2,2,34467.11666666667,0.6931471805599453,7
user_46763,wes angel angel suryo suryo naikin pamor klo ga nyari msalah kya serasa ga tenang ya idup nya,2025-05-01 04:22:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_53959,rahasia lgi skripsi bnyak yg palsu gitu ya penjarain tuch yg skripsinya abal,2025-05-01 04:20:25+00:00,0,ijasah_ditunjukan,1,2,2.8,0.0,7
user_32219,terbukti asli yg fitnah percaya ahlinya bula terlibat hasutan bekingnya wajib penjara ya,2025-05-01 04:18:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_2511,lo mempidanakan lucu rs panik gx ya panik rs,2025-05-01 04:18:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_53959,sebenci itunya sm joko wi yg cari ya,2025-05-01 04:17:37+00:00,0,ijasah_ditunjukan,1,2,2.8,0.0,7
user_44661,roy giring publik membenci jokowi alasan melaporkan orang wanita wanita kejahatan wanita dilaporkan berwajib ya salah si pelapor donk,2025-05-01 04:17:08+00:00,49,ijasah_ditunjukan,2,2,8040.033333333334,0.6931471805599453,7
user_52933,pura sakit ditahan ya roy,2025-05-01 04:16:47+00:00,0,ijasah_ditunjukan,2,2,9689.166666666666,0.6931471805599453,7
user_38083,geli denger nya omongan suryo ngk maluuu ya,2025-05-01 04:15:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_34171,halah panci sok tersakiti bilang melaporkan klo fitnah ya dilaporkan,2025-05-01 04:14:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_23072,ibu² nenek² kl pidana ya hukum,2025-05-01 04:12:23+00:00,0,ijasah_ditunjukan,1,2,3.7,0.0,7
user_19861,emang terlapor ya mas roy,2025-05-01 04:12:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_46058,roy suryo suruh ya,2025-05-01 04:11:18+00:00,0,ijasah_ditunjukan,1,2,1.85,0.0,7
user_50972,roy suryo jgn mengumbar trus menuduh ijasah palsu sampe nggk putus putus selesai disitu jngn memutar balikan fakta kalo takut penjara ya diem mohon mf selesae,2025-05-01 04:10:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_7598,r suryo hrs sabar klo hukum ya,2025-05-01 04:09:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_29027,aneh ya masyarakat gak mengatas namakan masyarakat bilang mengatas namakan gerombolan nya pas,2025-05-01 04:04:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_24363,dilapior kepolisi ya masuk kantong coba dipaparkan masyarakat bru bukti yg nyata hukum tumpul keatas tajam kebawah,2025-05-01 04:04:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_4024,emang ibuk yg laporkan ibuk berkelakuan merugikan orang ya laporkan nggak menggoreng x,2025-05-01 04:02:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_50402,jokowi pensiun ya menjarakan orang,2025-05-01 04:00:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_43199,sedih knp negeri ngeri ya pengacara hakim yg berdusta yg salah kalo penguasa yg aktif yg mantan gak diragukan uang banyaaaaaaaaak dg uang membeli org yg dibeli utk membungkam kebobrokan moral arogansi yg sedih ya allah moga allah membuka pembohong,2025-05-01 03:59:11+00:00,0,ijasah_ditunjukan,1,3,17.266666666666666,0.0,7
user_9486,melanggar hukum pidana ya dihukum biarpun emangnya kebal hukum,2025-05-01 03:58:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_29593,kalo menyembunyikan menghalang halangi dilakukannya pemeriksaan ya lol permintaan roy permintaan masyarakat indonesia nda ko tolak,2025-05-01 03:57:39+00:00,0,ijasah_ditunjukan,1,2,9.483333333333333,0.0,7
user_18015,roi congormu bikin emosi banyah orang mantan metri maling panci bisanya howar k plak otah ya,2025-05-01 03:52:06+00:00,0,ijasah_ditunjukan,1,2,6.516666666666667,0.0,7
user_4245,kuliah aja kagag punyaijazah asli ngibul ngibul ngibul ya,2025-05-01 03:51:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_33172,ya lo roy,2025-05-01 03:50:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_54366,roy suryo emang ya ketawa cengengesan trs heran wkwk,2025-05-01 03:48:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_40119,kalo roy suryo tetep curiga ya gak masuk penjara setuju banget masuk penjara jokowi menangnya kang siryo,2025-05-01 03:47:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_54451,ya allah napa gak kelar p roy jokowi iiii trus capek dengernya,2025-05-01 03:45:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_29805,motivasinya mengangkat jawabnnya ya orderan kayak ga tau konoha pertanyaannya menyuruh membekingi,2025-05-01 03:42:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_33455,emang melaporkan jokowi rugikan ya,2025-05-01 03:41:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_30035,otak kriminal masuk politik ya hambalang penistaan agama sadar hidup bui nyaman,2025-05-01 03:40:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_35424,laki laki perempuan memfitnah ya mencemarkan nama orang ya wajar laporin biar kapok,2025-05-01 03:39:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_46571,ya curiga tujuan bohir yg mmbayar roy dkk kn pngen mmnfaatkn kgaduhan masyarakt mngalihkn isu merusak citra keluarga pk jokowi buktikn kaya appun mnapun siappun ya ttep ga akn percaya mnuduh gilirn laporkn meresa dikriminalisasi ijasah yg mnerbitakn kn sekolh kampus tuntutlah kampus sekolh trsebut bukn personalnya tanyakn kpda alumni seangkatan orang tua yg tau muda pk jokowi kn bnyak yg hidup,2025-05-01 03:39:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_1528,ya karna dimata hukum tdk perbedaan engkau laki laki perempuan yg sesuai jawabab roy suryo perempuan mulut ember mulut penghujatan ya masuk bui tahanan supya mulut ember tutup,2025-05-01 03:34:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_23763,ya gapapa mantap presiden mempidanakan narasi memprovokasi publik,2025-05-01 03:34:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_49117,roy suryo cari panggung ga laku giliran fitnahnya ditanggapi dibilang mempidanakan dibuang demokrat ya gini,2025-05-01 03:33:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_42350,iya simple ya tinggal tunjukan beres,2025-05-01 03:31:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
